13734611;3;128;18;
13735233;3;128;18;
13735855;3;128;18;
13736471;3;128;18;
13737092;3;128;18;
13737707;3;128;18;
13738330;3;128;18;
13738952;4;192;26;
13739566;4;192;24;
13740189;4;192;24;
13740811;4;192;24;
13741426;4;192;24;
13742048;4;192;24;
13742663;4;192;24;
13743285;4;192;24;
13743907;4;192;24;
13744522;4;192;24;
13745144;4;192;24;
13745759;4;192;24;
13746381;4;192;24;
13747003;4;192;24;
13747618;4;192;24;
13748241;4;192;24;
13748862;4;192;24;
13749477;4;192;24;
13750099;4;192;24;
13750715;4;192;24;
13751336;4;192;24;
13751959;1;64;0;
13752576;1;64;6;
13753198;1;64;6;
13753820;1;64;6;
13754435;1;64;6;
13755056;1;64;6;
13755672;1;64;6;
13756294;1;64;6;
13756915;1;64;6;
13757530;1;64;6;
13758152;1;64;6;
13758767;1;64;6;
13759389;1;96;6;
13760010;1;96;6;
13760625;1;96;6;
13761247;1;96;6;
13761870;1;96;6;
13762485;1;96;6;
13763106;1;96;6;
13763721;1;96;6;
13764344;1;96;6;
13764965;1;96;6;
13765580;1;96;6;
13766202;1;96;6;
13766824;1;96;6;
13767439;1;96;6;
13768061;1;96;6;
13768677;1;96;6;
13769299;1;96;6;
13769921;1;96;6;
13770535;0;32;-2;
13771157;0;32;0;
13771780;0;32;0;
13772395;0;32;0;
13773017;0;32;0;
13773632;0;32;0;
13774254;0;32;0;
13774876;0;32;0;
13775491;0;32;0;
13776113;-1;48;-8;
13776729;-1;48;-6;
13777351;-1;48;-6;
13777973;-1;48;-6;
13778589;-1;48;-6;
13779210;-1;48;-6;
13779833;-1;48;-6;
13780448;-1;48;-6;
13781069;-1;48;-6;
13781684;-1;48;-6;
13782306;-1;48;-6;
13782928;-1;48;-6;
13783543;-1;48;-6;
13784165;-1;48;-6;
13784787;-1;48;-6;
13785402;-1;48;-6;
13786024;-1;48;-6;
13786640;-1;16;-6;
13787261;-1;16;-6;
13787884;-1;16;-6;
13788499;-1;16;-6;
13789120;-1;16;-6;
13789735;-1;16;-6;
13790357;-1;16;-6;
13790979;-4;24;-30;
13791593;-4;24;-24;
13792215;-4;24;-24;
13792838;-4;24;-24;
13793453;-4;24;-24;
13794075;-4;24;-24;
13794690;-4;24;-24;
13795312;-4;24;-24;
13795933;-4;24;-24;
13796548;-4;24;-24;
13797170;-4;24;-24;
13797792;-10;26;-72;
13798407;-4;24;-12;
13799029;-4;24;-24;
13799644;-4;24;-24;
13800266;-4;24;-24;
13800888;-4;24;-24;
13801503;-4;24;-24;
13802125;-3;8;-16;
13802740;-3;8;-18;
13803361;-3;8;-18;
13803983;-3;8;-18;
13804598;-3;8;-18;
13805220;-3;8;-18;
13805842;-3;8;-18;
13806457;-3;8;-18;
13807078;-7;12;-50;
13807693;-7;12;-42;
13808315;-7;12;-42;
13808937;-7;12;-42;
13809552;-7;12;-42;
13810174;-7;12;-42;
13810796;-7;12;-42;
13811411;-7;12;-42;
13812033;-7;12;-42;
13812648;-7;12;-42;
13813270;-7;12;-42;
13813891;-7;12;-42;
13814507;-7;12;-42;
13815128;-7;12;-42;
13815743;-7;12;-42;
13816365;-7;12;-42;
13816987;-7;12;-42;
13817603;-7;12;-42;
13818224;-7;12;-42;
13818847;-7;12;-42;
13819462;-7;12;-42;
13820084;-4;4;-18;
13820699;-4;4;-24;
13821321;-4;4;-24;
13821943;-4;4;-24;
13822558;-4;4;-24;
13823180;-4;4;-24;
13823803;-4;4;-24;
13824418;-4;4;-24;
13825040;-4;4;-24;
13825654;-4;4;-24;
13826276;-4;4;-24;
13826898;-4;4;-24;
13827515;-4;4;-24;
13828136;-4;4;-24;
13828751;-10;6;-72;
13829374;-10;6;-60;
13829996;-10;6;-60;
13830611;-10;6;-60;
13831232;-10;6;-60;
13831855;-10;6;-60;
13832470;-10;6;-60;
13833092;-10;6;-60;
13833707;-10;6;-60;
13834328;-10;6;-60;
13834950;-10;6;-60;
13835565;-10;6;-60;
13836186;-10;6;-60;
13836808;-10;6;-60;
13837423;-10;6;-60;
13838045;-10;6;-60;
13838661;-10;6;-60;
13839283;-10;6;-60;
13839905;-10;6;-60;
13840520;-10;6;-60;
13841142;-10;6;-60;
13841757;-10;6;-60;
13842379;-10;6;-60;
13843000;-10;6;-60;
13843617;-10;6;-60;
13844238;-10;6;-60;
13844860;-10;6;-60;
13845475;-10;6;-60;
13846097;-10;6;-60;
13846712;-10;6;-60;
13847334;-10;6;-60;
13847956;-10;6;-60;
13848571;-10;6;-60;
13849193;-10;6;-60;
13849815;-10;6;-60;
13850431;-10;6;-60;
13851053;-10;6;-60;
13851668;-10;6;-60;
13852291;-10;6;-60;
13852912;-10;6;-60;
13853527;-10;6;-60;
13854149;-10;6;-60;
13854764;-10;6;-60;
13855387;-10;6;-60;
13856008;-10;6;-60;
13856624;-10;6;-60;
13857245;-10;6;-60;
13857867;-10;6;-60;
13858483;-10;6;-60;
13859105;-10;6;-60;
13859720;-10;6;-60;
13860342;-10;6;-60;
13860964;-10;6;-60;
13861579;-10;6;-60;
13862200;-10;6;-60;
13862822;-10;6;-60;
13863437;-10;6;-60;
13864059;-10;6;-60;
13864674;-10;6;-60;
13865297;-10;6;-60;
13865918;-10;6;-60;
13866533;-10;6;-60;
13867155;-10;6;-60;
13867778;-10;6;-60;
13868393;-10;6;-60;
13869016;-10;6;-60;
13869631;-10;6;-60;
13870252;-10;6;-60;
13870875;-10;6;-60;
13871490;-10;6;-60;
13872111;-10;6;-60;
13872727;-10;6;-60;
13873349;-10;6;-60;
13873971;-10;6;-60;
13874586;-10;6;-60;
13875208;-10;6;-60;
13875830;-10;6;-60;
13876445;-10;6;-60;
13877067;-10;6;-60;
13877682;-10;6;-60;
13878305;-10;6;-60;
13878926;-10;6;-60;
13879542;-10;6;-60;
13880163;-10;6;-60;
13880786;-10;6;-60;
13881401;-10;6;-60;
13882023;-10;6;-60;
13882638;-10;6;-60;
13883260;-10;6;-60;
13883883;-10;6;-60;
13884498;-10;6;-60;
13885119;-4;4;-12;
13885734;-4;4;-24;
13886356;-4;4;-24;
13886978;-4;4;-24;
13887593;-4;4;-24;
13888215;-4;4;-24;
13888837;-4;4;-24;
13889452;-4;4;-24;
13890074;-4;4;-24;
13890689;-4;4;-24;
13891311;-4;4;-24;
13891933;-4;4;-24;
13892548;-4;4;-24;
13893170;-4;4;-24;
13893792;-4;4;-24;
13894407;-4;4;-24;
13895029;-4;4;-24;
13895644;-4;4;-24;
13896266;-4;4;-24;
13896888;-4;4;-24;
13897503;-4;4;-24;
13898124;-4;4;-24;
13898739;-7;12;-48;
13899361;-7;12;-42;
13899983;-7;12;-42;
13900598;-7;12;-42;
13901220;-7;12;-42;
13901842;-7;12;-42;
13902457;-7;12;-42;
13903079;-7;12;-42;
13903694;-7;12;-42;
13904316;-7;12;-42;
13904937;-7;12;-42;
13905552;-7;12;-42;
13906174;-7;12;-42;
13906796;-7;12;-42;
13907411;-7;12;-42;
13908033;-7;12;-42;
13908648;-7;12;-42;
13909270;-7;12;-42;
13909892;-3;8;-10;
13910507;-3;8;-18;
13911128;-3;8;-18;
13911743;-3;8;-18;
13912365;-3;8;-18;
13912987;-3;8;-18;
13913602;-3;8;-18;
13914223;-3;8;-18;
13914845;-3;8;-18;
13915460;-3;8;-18;
13916082;-3;8;-18;
13916697;-3;8;-18;
13917319;-3;8;-18;
13917941;-3;8;-18;
13918557;-3;8;-18;
13919179;-3;8;-18;
13919801;-3;8;-18;
13920416;-3;8;-18;
13921038;-3;8;-18;
13921652;-4;24;-26;
13922274;-4;24;-24;
13922896;-4;24;-24;
13923511;-4;24;-24;
13924133;-4;24;-24;
13924748;-4;24;-24;
13925370;-4;24;-24;
13925991;-4;24;-24;
13926606;-4;24;-24;
13927227;-4;24;-24;
13927850;-4;24;-24;
13928465;-4;24;-24;
13929086;-4;24;-24;
13929702;-4;24;-24;
13930324;-4;24;-24;
13930946;-1;16;0;
13931561;-1;16;-6;
13932183;-1;16;-6;
13932805;-1;16;-6;
13933420;-1;16;-6;
13934041;-1;16;-6;
13934656;-1;16;-6;
13935278;-1;16;-6;
13935900;-1;16;-6;
13936515;-1;16;-6;
13937137;-1;16;-6;
13937752;-1;16;-6;
13938374;-1;16;-6;
13938996;-1;16;-6;
13939611;-1;16;-6;
13940233;-1;16;-6;
13940855;-1;16;-6;
13941470;-1;48;-6;
13942092;-1;48;-6;
13942707;-1;48;-6;
13943329;-1;48;-6;
13943951;-1;48;-6;
13944566;-1;48;-6;
13945188;-1;48;-6;
13945810;-1;48;-6;
13946425;-1;48;-6;
13947047;-1;48;-6;
13947663;-1;48;-6;
13948285;-1;48;-6;
13948907;-1;48;-6;
13949522;-1;48;-6;
13950144;0;32;2;
13950759;0;32;0;
13951381;0;32;0;
13952002;0;32;0;
13952618;0;32;0;
13953240;0;32;0;
13953862;0;32;0;
13954477;0;32;0;
13955099;0;32;0;
13955714;0;32;0;
13956336;0;32;0;
13956958;0;32;0;
13957573;0;32;0;
13958195;0;32;0;
13958817;0;32;0;
13959432;0;32;0;
13960054;0;32;0;
13960669;1;96;8;
13961291;1;96;6;
13961913;1;96;6;
13962528;1;96;6;
13963150;1;96;6;
13963765;1;96;6;
13964387;1;96;6;
13965008;1;96;6;
13965624;1;96;6;
13966246;1;96;6;
13966868;1;96;6;
13967483;1;96;6;
13968105;1;96;6;
13968720;1;96;6;
13969343;1;96;6;
13969964;1;64;6;
13970579;1;64;6;
13971201;1;64;6;
13971823;1;64;6;
13972438;1;64;6;
13973060;1;64;6;
13973675;1;64;6;
13974297;1;64;6;
13974919;1;64;6;
13975534;1;64;6;
13976156;1;64;6;
13976778;1;64;6;
13977394;1;64;6;
13978016;1;64;6;
13978630;1;64;6;
13979252;1;64;6;
13979874;1;64;6;
13980489;4;192;30;
13981111;4;192;24;
13981726;4;192;24;
13982348;4;192;24;
13982970;4;192;24;
13983585;4;192;24;
13984207;4;192;24;
13984829;4;192;24;
13985445;4;192;24;
13986067;4;192;24;
13986682;4;192;24;
13987304;4;192;24;
13987926;4;192;24;
13988542;4;192;24;
13989163;4;192;24;
13989786;4;192;24;
13990401;4;192;24;
13991023;4;192;24;
13991638;3;128;16;
13992260;3;128;18;
13992882;3;128;18;
13993497;3;128;18;
13994119;3;128;18;
13994734;3;128;18;
13995357;3;128;18;
13995978;3;128;18;
13996593;3;128;18;
13997215;3;128;18;
13997838;3;128;18;
13998453;3;128;18;
13999075;3;128;18;
13999690;3;128;18;
14000312;3;128;18;
14000934;3;128;18;
14001549;3;128;18;
14002170;3;128;18;
14002792;3;128;18;
14003408;7;384;50;
14004029;7;384;42;
14004644;7;384;42;
14005267;7;384;42;
14005889;7;384;42;
14006505;7;384;42;
14007126;7;384;42;
14007741;7;384;42;
14008363;7;384;42;
14008985;7;384;42;
14009600;7;384;42;
14010222;7;384;42;
14010844;7;384;42;
14011459;7;384;42;
14012080;7;384;42;
14012696;7;384;42;
14013318;7;384;42;
14013939;7;384;42;
14014554;7;384;42;
14015176;7;384;42;
14015798;7;384;42;
14016413;7;384;42;
14017035;7;384;42;
14017650;7;384;42;
14018272;7;384;42;
14018894;7;384;42;
14019509;7;384;42;
14020130;7;384;42;
14020745;7;384;42;
14021368;7;384;42;
14021990;7;384;42;
14022605;7;384;42;
14023227;7;384;42;
14023849;7;384;42;
14024464;7;384;42;
14025086;7;384;42;
14025701;7;384;42;
14026323;4;256;18;
14026945;7;384;48;
14027560;4;256;18;
14028182;4;256;24;
14028804;4;256;24;
14029419;4;256;24;
14030040;4;256;24;
14030655;4;256;24;
14031278;4;256;24;
14031900;4;256;24;
14032515;4;256;24;
14033136;4;256;24;
14033751;4;256;24;
14034373;4;256;24;
14034995;4;256;24;
14035611;4;256;24;
14036232;4;256;24;
14036855;4;256;24;
14037470;4;256;24;
14038091;4;256;24;
14038706;4;256;24;
14039328;4;256;24;
14039950;4;256;24;
14040565;4;256;24;
14041186;4;256;24;
14041808;4;256;24;
14042424;4;256;24;
14043046;4;256;24;
14043661;4;256;24;
14044283;4;256;24;
14044905;4;256;24;
14045520;4;256;24;
14046142;4;256;24;
14046757;4;256;24;
14047379;4;256;24;
14048001;4;256;24;
14048617;4;256;24;
14049239;4;256;24;
14049860;4;256;24;
14050475;4;256;24;
14051097;4;256;24;
14051712;4;256;24;
14052334;4;256;24;
14052956;4;256;24;
14053571;4;256;24;
14054193;4;256;24;
14054815;4;256;24;
14055430;4;256;24;
14056051;4;256;24;
14056666;4;256;24;
14057289;4;256;24;
14057911;4;256;24;
14058526;4;256;24;
14059148;4;256;24;
14059763;4;256;24;
14060386;4;256;24;
14061007;7;384;48;
14061623;4;256;18;
14062244;7;384;48;
14062866;7;384;42;
14063481;7;384;42;
14064103;7;384;42;
14064718;7;384;42;
14065340;7;384;42;
14065962;7;384;42;
14066577;7;384;42;
14067199;7;384;42;
14067821;7;384;42;
14068436;7;384;42;
14069057;7;384;42;
14069672;7;384;42;
14070294;7;384;42;
14070916;7;384;42;
14071531;7;384;42;
14072153;7;384;42;
14072775;7;384;42;
14073391;7;384;42;
14074013;7;384;42;
14074628;7;384;42;
14075250;7;384;42;
14075872;7;384;42;
14076487;7;384;42;
14077109;7;384;42;
14077724;7;384;42;
14078347;7;384;42;
14078968;7;384;42;
14079584;7;384;42;
14080206;7;384;42;
14080828;7;384;42;
14081444;7;384;42;
14082065;7;384;42;
14082680;7;384;42;
14083302;7;384;42;
14083924;7;384;42;
14084539;7;384;42;
14085160;7;384;42;
14085783;7;384;42;
14086398;7;384;42;
14087020;7;384;42;
14087636;7;384;42;
14088258;7;384;42;
14088880;7;384;42;
14089497;7;384;42;
14090118;7;384;42;
14090734;7;384;42;
14091356;3;128;10;
14091977;3;128;18;
14092592;3;128;18;
14093214;3;128;18;
14093837;3;128;18;
14094452;3;128;18;
14095074;3;128;18;
14095689;3;128;18;
14096311;3;128;18;
14096933;3;128;18;
14097548;3;128;18;
14098170;3;128;18;
14098792;3;128;18;
14099407;3;128;18;
14100029;3;128;18;
14100644;3;128;18;
14101266;3;128;18;
14101888;3;128;18;
14102503;3;128;18;
14103125;3;128;18;
14103740;3;128;18;
14104362;3;128;18;
14104984;3;128;18;
14105599;3;128;18;
14106221;3;128;18;
14106843;4;192;26;
14107458;4;192;24;
14108080;4;192;24;
14108695;4;192;24;
14109317;4;192;24;
14109938;4;192;24;
14110553;4;192;24;
14111175;4;192;24;
14111798;4;192;24;
14112413;4;192;24;
14113035;4;192;24;
14113650;4;192;24;
14114272;4;192;24;
14114894;4;192;24;
14115509;4;192;24;
14116130;4;192;24;
14116746;4;192;24;
14117368;4;192;24;
14117989;1;64;0;
14118604;1;64;6;
14119226;1;64;6;
14119848;1;64;6;
14120463;1;64;6;
14121085;1;64;6;
14121700;1;64;6;
14122323;1;64;6;
14122944;1;64;6;
14123560;1;64;6;
14124181;1;64;6;
14124804;1;64;6;
14125419;1;64;6;
14126040;1;64;6;
14126655;1;64;6;
14127278;1;64;6;
14127899;1;64;6;
14128515;1;96;6;
14129137;1;64;6;
14129752;1;64;6;
14130374;1;96;6;
14130996;1;96;6;
14131611;1;96;6;
14132233;1;96;6;
14132856;1;96;6;
14133471;1;96;6;
14134092;1;96;6;
14134707;1;96;6;
14135329;1;96;6;
14135951;1;96;6;
14136566;1;96;6;
14137188;1;96;6;
14137810;1;96;6;
14138425;1;96;6;
14139047;1;96;6;
14139662;1;96;6;
14140284;1;96;6;
14140906;1;96;6;
14141521;1;96;6;
14142143;0;32;-2;
14142758;0;32;0;
14143381;0;32;0;
14144002;0;32;0;
14144618;0;32;0;
14145240;0;32;0;
14145862;0;32;0;
14146477;0;32;0;
14147099;0;32;0;
14147714;0;32;0;
14148336;0;32;0;
14148958;0;32;0;
14149573;0;32;0;
14150195;0;32;0;
14150817;0;32;0;
14151432;0;32;0;
14152054;0;32;0;
14152669;0;32;0;
14153291;-1;48;-8;
14153913;-1;48;-6;
14154528;-1;48;-6;
14155150;-1;48;-6;
14155765;-1;48;-6;
14156387;-1;48;-6;
14157008;-1;48;-6;
14157624;-1;48;-6;
14158246;-1;48;-6;
14158868;-1;48;-6;
14159483;-1;48;-6;
14160105;-1;48;-6;
14160720;-1;48;-6;
14161342;-1;48;-6;
14161963;-1;48;-6;
14162578;-1;48;-6;
14163200;-1;48;-6;
14163823;-1;48;-6;
14164438;-1;48;-6;
14165060;-1;16;-6;
14165675;-1;16;-6;
14166297;-1;16;-6;
14166919;-1;16;-6;
14167533;-1;16;-6;
14168155;-1;16;-6;
14168778;-1;16;-6;
14169393;-1;16;-6;
14170015;-1;16;-6;
14170631;-1;16;-6;
14171252;-1;16;-6;
14171874;-1;16;-6;
14172490;-1;16;-6;
14173111;-1;16;-6;
14173726;-1;16;-6;
14174349;-1;16;-6;
14174971;-1;16;-6;
14175586;-1;16;-6;
14176207;-4;24;-30;
14176829;-4;24;-24;
14177445;-4;24;-24;
14178066;-4;24;-24;
14178681;-4;24;-24;
14179303;-4;24;-24;
14179925;-4;24;-24;
14180540;-4;24;-24;
14181161;-4;24;-24;
14181784;-4;24;-24;
14182398;-4;24;-24;
14183020;-4;24;-24;
14183636;-4;24;-24;
14184258;-4;24;-24;
14184880;-4;24;-24;
14185496;-4;24;-24;
14186118;-4;24;-24;
14186733;-4;24;-24;
14187355;-4;24;-24;
14187977;-4;24;-24;
14188592;-4;24;-24;
14189214;-4;24;-24;
14189836;-4;24;-24;
14190451;-3;8;-16;
14191073;-3;8;-18;
14191688;-3;8;-18;
14192310;-3;8;-18;
14192932;-3;8;-18;
14193547;-3;8;-18;
14194169;-3;8;-18;
14194791;-3;8;-18;
14195406;-3;8;-18;
14196027;-3;8;-18;
14196642;-3;8;-18;
14197263;-3;8;-18;
14197886;-3;8;-18;
14198501;-3;8;-18;
14199122;-3;8;-18;
14199737;-3;8;-18;
14200360;-3;8;-18;
14200981;-3;8;-18;
14201596;-3;8;-18;
14202218;-3;8;-18;
14202841;-7;12;-50;
14203456;-7;12;-42;
14204078;-7;12;-42;
14204693;-7;12;-42;
14205315;-7;12;-42;
14205937;-7;12;-42;
14206552;-7;12;-42;
14207174;-7;12;-42;
14207796;-7;12;-42;
14208411;-7;12;-42;
14209033;-7;12;-42;
14209647;-7;12;-42;
14210269;-7;12;-42;
14210891;-7;12;-42;
14211506;-7;12;-42;
14212128;-7;12;-42;
14212743;-7;12;-42;
14213365;-7;12;-42;
14213987;-7;12;-42;
14214602;-7;12;-42;
14215224;-7;12;-42;
14215846;-7;12;-42;
14216461;-7;12;-42;
14217083;-7;12;-42;
14217698;-7;12;-42;
14218320;-7;12;-42;
14218942;-7;12;-42;
14219558;-7;12;-42;
14220180;-7;12;-42;
14220802;-7;12;-42;
14221417;-7;12;-42;
14222039;-7;12;-42;
14222654;-7;12;-42;
14223275;-7;12;-42;
14223897;-7;12;-42;
14224512;-7;12;-42;
14225134;-7;12;-42;
14225749;-7;12;-42;
14226371;-7;12;-42;
14226993;-7;12;-42;
14227608;-7;12;-42;
14228230;-7;12;-42;
14228852;-7;12;-42;
14229468;-7;12;-42;
14230089;-7;12;-42;
14230704;-7;12;-42;
14231326;-7;12;-42;
14231948;-7;12;-42;
14232563;-7;12;-42;
14233186;-7;12;-42;
14233808;-7;12;-42;
14234423;-7;12;-42;
14235045;-4;4;-18;
14235660;-7;12;-48;
14236283;-7;12;-42;
14236904;-7;12;-42;
14237519;-7;12;-42;
14238141;-7;12;-42;
14238756;-7;12;-42;
14239378;-7;12;-42;
14239999;-7;12;-42;
14240616;-7;12;-42;
14241238;-7;12;-42;
14241860;-7;12;-42;
14242475;-7;12;-42;
14243097;-7;12;-42;
14243712;-7;12;-42;
14244334;-7;12;-42;
14244956;-7;12;-42;
14245571;-7;12;-42;
14246193;-7;12;-42;
14246815;-7;12;-42;
14247430;-7;12;-42;
14248052;-7;12;-42;
14248666;-7;12;-42;
14249289;-7;12;-42;
14249911;-7;12;-42;
14250526;-7;12;-42;
14251148;-7;12;-42;
14251763;-7;12;-42;
14252386;-7;12;-42;
14253007;-7;12;-42;
14253622;-7;12;-42;
14254244;-7;12;-42;
14254867;-7;12;-42;
14255482;-7;12;-42;
14256104;-7;12;-42;
14256719;-7;12;-42;
14257341;-7;12;-42;
14257963;-7;12;-42;
14258578;-7;12;-42;
14259199;-7;12;-42;
14259821;-7;12;-42;
14260436;-7;12;-42;
14261058;-7;12;-42;
14261673;-7;12;-42;
14262295;-7;12;-42;
14262917;-7;12;-42;
14263532;-7;12;-42;
14264154;-7;12;-42;
14264777;-7;12;-42;
14265392;-7;12;-42;
14266014;-7;12;-42;
14266629;-7;12;-42;
14267251;-7;12;-42;
14267873;-3;8;-10;
14268488;-3;8;-18;
14269109;-3;8;-18;
14269724;-3;8;-18;
14270346;-3;8;-18;
14270968;-3;8;-18;
14271583;-3;8;-18;
14272204;-3;8;-18;
14272827;-3;8;-18;
14273442;-3;8;-18;
14274064;-3;8;-18;
14274679;-3;8;-18;
14275301;-3;8;-18;
14275923;-3;8;-18;
14276538;-3;8;-18;
14277160;-3;8;-18;
14277782;-3;8;-18;
14278397;-3;8;-18;
14279019;-3;8;-18;
14279636;-3;8;-18;
14280258;-3;8;-18;
14280880;-3;8;-18;
14281496;-3;8;-18;
14282118;-4;24;-26;
14282733;-4;24;-24;
14283355;-4;24;-24;
14283976;-4;24;-24;
14284591;-4;24;-24;
14285214;-4;24;-24;
14285836;-4;24;-24;
14286451;-4;24;-24;
14287073;-4;24;-24;
14287688;-4;24;-24;
14288310;-4;24;-24;
14288932;-4;24;-24;
14289547;-4;24;-24;
14290169;-4;24;-24;
14290791;-4;24;-24;
14291406;-4;24;-24;
14292028;-4;24;-24;
14292643;-4;24;-24;
14293265;-4;24;-24;
14293887;-4;24;-24;
14294502;-4;24;-24;
14295124;-4;24;-24;
14295739;-4;24;-24;
14296362;-4;24;-24;
14296984;-1;16;0;
14297599;-1;16;-6;
14298220;-1;16;-6;
14298842;-1;16;-6;
14299457;-1;16;-6;
14300079;-1;16;-6;
14300694;-1;16;-6;
14301316;-1;16;-6;
14301937;-4;24;-30;
14302552;-1;16;0;
14303174;-1;16;-6;
14303796;-1;16;-6;
14304411;-1;16;-6;
14305034;-1;16;-6;
14305649;-1;16;-6;
14306271;-1;16;-6;
14306893;-1;16;-6;
14307508;-1;16;-6;
14308130;-1;48;-6;
14308745;-1;48;-6;
14309367;-1;48;-6;
14309989;-1;48;-6;
14310604;-1;48;-6;
14311226;-1;48;-6;
14311848;-1;48;-6;
14312463;-1;48;-6;
14313085;-1;48;-6;
14313700;-1;48;-6;
14314323;-1;48;-6;
14314945;-1;48;-6;
14315560;-1;48;-6;
14316181;-1;48;-6;
14316804;-1;48;-6;
14317419;-1;48;-6;
14318040;-1;48;-6;
14318655;-1;48;-6;
14319278;-1;48;-6;
14319900;-1;48;-6;
14320515;0;32;2;
14321137;0;32;0;
14321752;0;32;0;
14322374;0;32;0;
14322996;0;32;0;
14323611;0;32;0;
14324233;0;32;0;
14324855;0;32;0;
14325470;0;32;0;
14326092;0;32;0;
14326707;0;32;0;
14327330;0;32;0;
14327951;0;32;0;
14328566;0;32;0;
14329188;0;32;0;
14329810;0;32;0;
14330426;0;32;0;
14331048;-7;97;-56;
14331663;1;96;22;
14332285;1;96;6;
14332907;1;96;6;
14333522;1;96;6;
14334144;1;96;6;
14334759;1;96;6;
14335381;1;96;6;
14336003;1;96;6;
14336618;1;96;6;
14337240;1;96;6;
14337862;1;96;6;
14338477;1;96;6;
14339099;1;96;6;
14339714;1;96;6;
14340336;1;96;6;
14340958;1;96;6;
14341573;1;96;6;
14342195;1;96;6;
14342817;1;96;6;
14343433;1;96;6;
14344055;1;96;6;
14344670;1;64;6;
14345291;1;64;6;
14345913;1;64;6;
14346528;1;64;6;
14347150;1;64;6;
14347765;1;64;6;
14348387;1;64;6;
14349008;1;64;6;
14349624;1;64;6;
14350245;1;64;6;
14350867;1;64;6;
14351482;1;64;6;
14352104;1;64;6;
14352719;1;64;6;
14353342;1;64;6;
14353964;1;64;6;
14354579;1;64;6;
14355200;1;64;6;
14355822;1;64;6;
14356438;4;192;30;
14357059;4;192;24;
14357674;4;192;24;
14358297;4;192;24;
14358919;4;192;24;
14359534;4;192;24;
14360156;4;192;24;
14360778;4;192;24;
14361394;4;192;24;
14362016;4;192;24;
14362631;4;192;24;
14363252;4;192;24;
14363875;4;192;24;
14364490;4;192;24;
14365111;4;192;24;
14365727;4;192;24;
14366349;4;192;24;
14366971;4;192;24;
14367586;4;192;24;
14368208;4;192;24;
14368830;4;192;24;
14369446;4;192;24;
14370067;4;192;24;
14370682;4;192;24;
14371305;4;192;24;
14371926;4;192;24;
14372541;3;128;16;
14373163;3;128;18;
14373786;3;128;18;
14374401;3;128;18;
14375022;3;128;18;
14375637;3;128;18;
14376259;3;128;18;
14376881;3;128;18;
14377497;3;128;18;
14378119;3;128;18;
14378734;3;128;18;
14379356;3;128;18;
14379977;3;128;18;
14380592;3;128;18;
14381214;3;128;18;
14381836;3;128;18;
14382451;3;128;18;
14383073;3;128;18;
14383688;3;128;18;
14384310;3;128;18;
14384932;3;128;18;
14385547;3;128;18;
14386169;3;128;18;
14386791;7;384;50;
14387406;7;384;42;
14388027;7;384;42;
14388642;7;384;42;
14389264;7;384;42;
14389886;7;384;42;
14390501;7;384;42;
14391123;7;384;42;
14391738;7;384;42;
14392361;7;384;42;
14392983;7;384;42;
14393598;7;384;42;
14394220;7;384;42;
14394842;7;384;42;
14395457;7;384;42;
14396079;7;384;42;
14396694;7;384;42;
14397316;7;384;42;
14397937;7;384;42;
14398552;7;384;42;
14399174;7;384;42;
14399797;7;384;42;
14400412;7;384;42;
14401034;7;384;42;
14401649;7;384;42;
14402271;7;384;42;
14402893;7;384;42;
14403509;7;384;42;
14404130;7;384;42;
14404746;7;384;42;
14405368;7;384;42;
14405989;7;384;42;
14406605;7;384;42;
14407227;7;384;42;
14407849;7;384;42;
14408464;7;384;42;
14409086;7;384;42;
14409701;7;384;42;
14410324;7;384;42;
14410946;7;384;42;
14411561;7;384;42;
14412182;7;384;42;
14412805;7;384;42;
14413420;7;384;42;
14414041;7;384;42;
14414656;7;384;42;
14415278;7;384;42;
14415900;7;384;42;
14416515;7;384;42;
14417137;7;384;42;
14417752;7;384;42;
14418374;7;384;42;
14418997;7;384;42;
14419612;7;384;42;
14420234;7;384;42;
14420856;7;384;42;
14421471;7;384;42;
14422093;7;384;42;
14422708;7;384;42;
14423330;7;384;42;
14423952;7;384;42;
14424566;7;384;42;
14425188;7;384;42;
14425810;7;384;42;
14426426;7;384;42;
14427048;-1;385;-22;
14427663;7;384;58;
14428285;7;384;42;
14428907;7;384;42;
14429522;7;384;42;
14430144;7;384;42;
14430759;7;384;42;
14431381;7;384;42;
14432003;7;384;42;
14432618;7;384;42;
14433240;7;384;42;
14433862;7;384;42;
14434477;7;384;42;
14435099;7;384;42;
14435714;7;384;42;
14436336;3;128;10;
14436958;3;128;18;
14437576;3;128;18;
14438197;3;128;18;
14438820;3;128;18;
14439434;3;128;18;
14440056;3;128;18;
14440671;3;128;18;
14441293;3;128;18;
14441915;3;128;18;
14442530;3;128;18;
14443151;3;128;18;
14443767;3;128;18;
14444389;3;128;18;
14445010;3;128;18;
14445625;3;128;18;
14446247;3;128;18;
14446870;3;128;18;
14447485;-3;130;-30;
14448107;3;128;30;
14448722;3;128;18;
14449344;3;128;18;
14449965;3;128;18;
14450580;3;128;18;
14451202;3;128;18;
14451825;4;192;26;
14452439;4;192;24;
14453061;4;192;24;
14453677;4;192;24;
14454299;4;192;24;
14454921;4;192;24;
14455536;4;192;24;
14456157;4;192;24;
14456780;4;192;24;
14457396;4;192;24;
14458018;4;192;24;
14458632;4;192;24;
14459254;4;192;24;
14459876;4;192;24;
