
39805261;3;128;5;
39805883;3;128;9;
39806499;7;384;25;
39807121;3;128;5;
39807736;3;128;9;
39808359;3;128;9;
39808980;3;128;9;
39809596;3;128;9;
39810218;3;128;9;
39810840;3;128;9;
39811455;3;128;9;
39812077;3;128;9;
39812692;3;128;9;
39813314;3;128;9;
39813936;3;128;9;
39814552;3;128;9;
39815173;3;128;9;
39815796;3;128;9;
39816411;3;128;9;
39817033;3;128;9;
39817651;4;192;13;
39818273;8;448;28;
39818895;8;448;24;
39819512;8;448;24;
39820134;8;448;24;
39820749;8;448;24;
39821372;8;448;24;
39821994;8;448;24;
39822609;8;448;24;
39823231;8;448;24;
39823855;8;448;24;
39824471;8;448;24;
39825093;8;448;24;
39825708;8;448;24;
39826330;8;448;24;
39826952;8;448;24;
39827568;8;448;24;
39828190;14;960;48;
39828812;13;896;38;
39829428;13;896;39;
39830050;13;896;39;
39830665;13;896;39;
39831287;13;896;39;
39831909;13;896;39;
39832525;13;896;39;
39833147;13;896;39;
39833762;13;896;39;
39834384;13;896;39;
39835006;13;896;39;
39835621;13;896;39;
39836243;13;896;39;
39836866;13;896;39;
39837481;13;896;39;
39838103;13;896;39;
39838718;10;768;27;
39839340;10;768;30;
39839962;10;768;30;
39840577;10;768;30;
39841200;2;769;-2;
39841822;10;768;38;
39842437;10;768;30;
39843059;10;768;30;
39843674;10;768;30;
39844297;10;768;30;
39844918;10;768;30;
39845533;10;768;30;
39846155;10;768;30;
39846770;10;768;30;
39847393;2;769;-2;
39848014;10;768;38;
39848632;10;768;30;
39849253;10;768;30;
39849875;6;512;14;
39850490;6;512;18;
39851112;6;512;18;
39851727;6;512;18;
39852350;-2;513;-14;
39852971;6;512;26;
39853587;6;512;18;
39854209;6;512;18;
39854831;6;512;18;
39855446;6;512;18;
39856068;6;512;18;
39856683;6;512;18;
39857306;6;512;18;
39857927;6;512;18;
39858542;6;512;18;
39859164;6;512;18;
39859780;6;512;18;
39860402;6;512;18;
39861024;6;512;18;
39861639;6;512;18;
39862261;6;512;18;
39862884;6;512;18;
39863499;6;512;18;
39864121;6;512;18;
39864736;6;512;18;
39865359;6;512;18;
39865980;0;0;-6;
39866596;0;0;0;
39867218;0;0;0;
39867840;0;0;0;
39868455;0;0;0;
39869077;0;0;0;
39869692;0;0;0;
39870314;0;0;0;
39870936;0;0;0;
39871551;0;0;0;
39872173;0;0;0;
40067804;1;64;4;
40068420;1;64;3;
40069041;1;64;3;
40069657;1;64;3;
40070278;1;64;3;
40070901;1;64;3;
40071516;1;64;3;
40072138;1;64;3;
40072753;1;64;3;
40073375;1;96;3;
40073997;1;96;3;
40074613;1;96;3;
40075235;1;96;3;
40075857;1;96;3;
40076472;1;96;3;
40077094;1;96;3;
40077709;1;96;3;
40078332;1;96;3;
40078953;1;96;3;
40079568;1;96;3;
40080190;1;96;3;
40080813;0;32;-1;
40081428;0;32;0;
40082050;0;32;0;
40082665;0;32;0;
40083287;0;32;0;
40083909;0;32;0;
40084524;0;32;0;
40085145;0;32;0;
40085761;0;32;0;
40086383;-1;48;-4;
40087004;-1;48;-3;
40087619;-1;48;-3;
40088241;-1;48;-3;
40088864;-1;48;-3;
40089479;-1;48;-3;
40090101;-1;48;-3;
40090716;-1;48;-3;
40091339;-1;48;-3;
40091961;-1;48;-3;
40092576;-1;48;-3;
40093198;-1;48;-3;
40093820;-1;48;-3;
40094435;-1;48;-3;
40095057;-1;16;-3;
40095672;-1;16;-3;
40096294;-1;16;-3;
40096916;-1;16;-3;
40097531;-1;16;-3;
40098153;-1;16;-3;
40098768;-1;16;-3;
40099390;-1;16;-3;
40100012;-1;16;-3;
40100628;-4;24;-15;
40101249;-4;24;-12;
40101874;-4;24;-12;
40102489;-4;24;-12;
40103111;-4;24;-12;
40103726;-4;24;-12;
40104348;-4;24;-12;
40104971;-4;24;-12;
40105586;-4;24;-12;
40106208;-4;24;-12;
40106830;-4;24;-12;
40107445;-4;24;-12;
40108067;-4;24;-12;
40108682;-4;24;-12;
40109305;-4;24;-12;
40109927;-4;24;-12;
40110542;-3;8;-8;
40111164;-3;8;-9;
40111779;-3;8;-9;
40112401;-3;8;-9;
40113023;-3;8;-9;
40113638;-3;8;-9;
40114260;-3;8;-9;
40114882;-3;8;-9;
40115497;-3;8;-9;
40116120;-7;12;-25;
40116735;-7;12;-21;
40117357;-7;12;-21;
40117979;-7;12;-21;
40118594;-7;12;-21;
40119216;-7;12;-21;
40119838;-7;12;-21;
40120453;-7;12;-21;
40121075;-7;12;-21;
40121690;-7;12;-21;
40122313;-7;12;-21;
40122935;-7;12;-21;
40123550;-7;12;-21;
40124172;-7;12;-21;
40124794;-7;12;-21;
40125409;-7;12;-21;
40126031;-7;12;-21;
40126646;-4;4;-9;
40127268;-4;4;-12;
40127890;-4;4;-12;
40128505;-4;4;-12;
40129126;-4;4;-12;
40129742;-4;4;-12;
40130364;-4;4;-12;
40130986;-4;4;-12;
40131601;-4;4;-12;
40132222;-4;4;-12;
40132844;-4;4;-12;
40133460;-10;6;-36;
40134082;-13;14;-42;
40134697;-13;14;-39;
40135319;-13;14;-39;
40135941;-13;14;-39;
40136556;-13;14;-39;
40137179;-13;14;-39;
40137802;-13;14;-39;
40138417;-14;30;-43;
40139039;-14;30;-42;
40139654;-14;30;-42;
40140276;-14;30;-42;
40140899;-14;30;-42;
40141514;-14;30;-42;
40142136;-14;30;-42;
40142751;-14;30;-42;
40143373;-14;62;-42;
40143995;-14;62;-42;
40144610;-14;62;-42;
40145233;-14;62;-42;
40145856;-14;62;-42;
40146472;-14;62;-42;
40147094;-14;62;-42;
40147709;-14;62;-42;
40148331;-13;126;-38;
40148953;-13;126;-39;
40149568;-13;126;-39;
40150190;-7;124;-15;
40150813;-7;124;-21;
40151428;-7;124;-21;
40152050;-7;124;-21;
40152666;-7;124;-21;
40153288;-4;252;-9;
40153910;-4;252;-12;
40154525;0;248;4;
40155148;0;248;0;
40155763;0;248;0;
40156385;0;248;0;
40157008;0;248;0;
40157623;0;248;0;
40158245;7;496;28;
40158868;7;496;21;
40159483;4;504;9;
40160105;7;496;24;
40160720;7;496;21;
40161342;7;496;21;
40161964;7;496;21;
40162580;7;496;21;
40163201;8;480;25;
40163823;14;992;48;
40164439;14;992;42;
40165061;14;992;42;
40165676;14;992;42;
40166299;14;992;42;
40166921;14;992;42;
40167536;14;992;42;
40168159;14;960;42;
40168774;14;960;42;
40169396;14;960;42;
40170018;14;960;42;
40170634;14;960;42;
40171256;14;960;42;
40171878;14;960;42;
40172494;13;896;38;
40173116;13;896;39;
40173731;13;896;39;
40174353;13;896;39;
40174975;13;896;39;
40175591;13;896;39;
40176213;13;896;39;
40176835;13;896;39;
40177450;13;896;39;
40178072;10;768;27;
40178687;10;768;30;
40179310;10;768;30;
40179932;10;768;30;
40180547;10;768;30;
40181169;10;768;30;
40181791;10;768;30;
40182407;10;768;30;
40183029;10;768;30;
40183645;6;512;14;
40184267;6;512;18;
40184888;6;512;18;
40185504;6;512;18;
40186125;6;512;18;
40186741;6;512;18;
40187363;6;512;18;
40187985;6;512;18;
40188600;6;512;18;
40189222;6;512;18;
40189844;6;512;18;
40190460;0;0;-6;
40191082;0;0;0;
40191697;0;0;0;
40192319;0;0;0;
40192941;0;0;0;
40193556;0;0;0;
40194178;0;0;0;
40194800;0;0;0;
40410574;1;64;4;
40411196;1;64;3;
40411819;1;64;3;
40412434;1;64;3;
40413056;1;64;3;
40413671;1;64;3;
40414293;1;64;3;
40414915;1;64;3;
40415531;1;96;3;
40416153;1;96;3;
40416768;1;96;3;
40417390;1;96;3;
40418012;1;96;3;
40418627;1;96;3;
40419249;1;96;3;
40419874;1;96;3;
40420489;1;96;3;
40421111;1;96;3;
40421727;1;96;3;
40422349;0;32;-1;
40422971;0;32;0;
40423586;0;32;0;
40424208;0;32;0;
40424830;0;32;0;
40425446;0;32;0;
40426068;0;32;0;
40426683;0;32;0;
40427306;-1;48;-4;
40427927;-1;48;-3;
40428543;-9;49;-35;
40429165;-1;48;5;
40429780;-1;48;-3;
40430402;-1;48;-3;
40431024;-1;48;-3;
40431640;-1;48;-3;
40432262;-1;48;-3;
40432884;-1;48;-3;
40433499;-1;48;-3;
40434121;-1;48;-3;
40434736;-1;48;-3;
40435359;-1;48;-3;
40435980;-1;16;-3;
40436596;-1;16;-3;
40437218;-1;16;-3;
40437840;-1;16;-3;
40438455;-1;16;-3;
40439077;-1;16;-3;
40439692;-1;16;-3;
40440315;-1;16;-3;
40440937;-4;24;-15;
40441552;-4;24;-12;
40442174;-4;24;-12;
40442796;-4;24;-12;
40443411;-4;24;-12;
40444033;-4;24;-12;
40444651;-4;24;-12;
40445273;-4;24;-12;
40445896;-4;24;-12;
40446512;-4;24;-12;
40447134;-4;24;-12;
40447749;-4;24;-12;
40448372;-4;24;-12;
40448994;-4;24;-12;
40449609;-4;24;-12;
40450231;-4;24;-12;
40450855;-4;24;-12;
40451470;-3;8;-8;
40452091;-3;8;-9;
40452707;-3;8;-9;
40453329;-3;8;-9;
40453951;-3;8;-9;
40454566;-13;14;-49;
40455188;-13;14;-39;
40455810;-13;14;-39;
40456426;-13;14;-39;
40457048;-13;14;-39;
40457663;-13;14;-39;
40458285;-13;14;-39;
40458907;-13;14;-39;
40459522;-13;14;-39;
40460144;-13;14;-39;
40460759;-13;14;-39;
40461382;-13;14;-39;
40462004;-13;14;-39;
40462619;-13;14;-39;
40463241;-13;14;-39;
40463864;-13;14;-39;
40464479;-13;14;-39;
40465101;-13;14;-39;
40465716;-13;14;-39;
40466339;-13;14;-39;
40466961;-13;14;-39;
40467576;-13;14;-39;
40468198;-13;14;-39;
40468821;-13;14;-39;
40469435;-13;14;-39;
40470057;-13;14;-39;
40470672;-13;14;-39;
40471295;-13;14;-39;
40471917;-10;6;-27;
40472532;-10;6;-30;
40473154;-10;6;-30;
40473769;-10;6;-30;
40474392;-18;7;-62;
40475014;-18;7;-54;
40475629;-18;7;-54;
40476251;-18;7;-54;
40476875;-18;7;-54;
40477490;-12;5;-30;
40478111;-12;5;-36;
40742799;-4;24;-4;
40743414;0;32;4;
40744036;0;32;0;
40744651;0;32;0;
40745273;0;32;0;
40745896;1;96;4;
40746512;1;96;3;
40747134;1;96;3;
40747749;1;96;3;
40748372;1;96;3;
40748994;1;96;3;
40749608;1;96;3;
40750230;1;96;3;
40750853;1;96;3;
40751468;1;96;3;
40752090;1;96;3;
40752706;1;96;3;
40753328;1;96;3;
40753950;1;96;3;
40754565;1;96;3;
40755187;1;64;3;
40755809;1;64;3;
40756424;1;64;3;
40757046;1;64;3;
40757661;1;64;3;
40758283;1;64;3;
40758906;1;64;3;
40759521;1;64;3;
40760142;4;192;15;
40760758;4;192;12;
40761380;4;192;12;
40762002;4;192;12;
40762617;4;192;12;
40763240;4;192;12;
40763862;4;192;12;
40764477;4;192;12;
40765099;4;192;12;
40765715;4;192;12;
40766337;4;192;12;
40766959;4;192;12;
40767575;4;192;12;
40768197;4;192;12;
40768819;4;192;12;
40769434;4;192;12;
40770056;4;192;12;
40770671;4;192;12;
40771293;4;192;12;
40771915;3;128;8;
40772530;3;128;9;
40773153;3;128;9;
40773768;3;128;9;
40774390;3;128;9;
40775012;3;128;9;
40775627;3;128;9;
40776249;3;128;9;
40776871;3;128;9;
40777486;3;128;9;
40778108;3;128;9;
40778723;3;128;9;
40779346;3;128;9;
40779968;7;384;25;
40780583;7;384;21;
40781205;7;384;21;
40781827;7;384;21;
40782443;-1;385;-11;
40783065;7;384;29;
40783680;7;384;21;
40784302;7;384;21;
40784924;7;384;21;
40785539;7;384;21;
40786161;7;384;21;
40786776;7;384;21;
40787399;7;384;21;
40788020;7;384;21;
40788636;7;384;21;
40789258;7;384;21;
40789881;7;384;21;
40790496;7;384;21;
40791118;7;384;21;
40791733;7;384;21;
40792356;7;384;21;
40792978;7;384;21;
40793593;7;384;21;
40794215;7;384;21;
40794837;7;384;21;
40795452;7;384;21;
40796074;7;384;21;
40796690;7;384;21;
40797312;7;384;21;
40797934;4;256;9;
40798549;4;256;12;
40799171;4;256;12;
40799793;4;256;12;
40800409;4;256;12;
40801031;4;256;12;
40801646;4;256;12;
40802268;4;256;12;
40802891;4;256;12;
40803506;4;256;12;
40804128;4;256;12;
40804744;4;256;12;
40805366;4;256;12;
40805988;4;256;12;
40806604;4;256;12;
40807226;4;256;12;
40807848;4;256;12;
40808463;4;256;12;
40809085;4;256;12;
40809700;4;256;12;
40810323;4;256;12;
40810945;4;256;12;
40811560;4;256;12;
40812182;4;256;12;
40812804;4;256;12;
40813419;4;256;12;
40814041;4;256;12;
40814656;4;256;12;
40815278;4;256;12;
40815900;4;256;12;
40816516;10;768;36;
40817137;10;768;30;
40817752;10;768;30;
40818375;10;768;30;
40818997;10;768;30;
40819612;10;768;30;
40820234;10;768;30;
40820857;10;768;30;
40821472;10;768;30;
40822094;10;768;30;
40822709;10;768;30;
40823331;10;768;30;
40823953;10;768;30;
40824569;10;768;30;
40825191;10;768;30;
40825813;10;768;30;
40826428;10;768;30;
40827050;10;768;30;
40827666;10;768;30;
40828288;10;768;30;
40828910;10;768;30;
40829525;10;768;30;
40830146;10;768;30;
40830762;10;768;30;
40831384;10;768;30;
40832005;10;768;30;
40832621;10;768;30;
40833242;10;768;30;
40833865;10;768;30;
40834480;10;768;30;
40835102;10;768;30;
40835717;10;768;30;
40836339;10;768;30;
40836961;10;768;30;
40837576;10;768;30;
40838198;10;768;30;
40838821;10;768;30;
40839436;10;768;30;
40840058;10;768;30;
40840673;10;768;30;
40841296;10;768;30;
40841918;4;770;6;
40842533;4;770;12;
40843155;4;770;12;
40843770;4;770;12;
40844393;0;774;-4;
40845015;0;774;0;
40845632;-3;782;-12;
40846253;-3;782;-9;
40846875;-3;782;-9;
40847490;-4;798;-13;
40848112;-4;798;-12;
40848728;-4;830;-12;
40849350;-4;830;-12;
40849973;-4;830;-12;
40850588;-4;830;-12;
40851210;-3;894;-8;
40851833;-3;894;-9;
40852448;0;1022;3;
40853071;0;1022;0;
40853686;0;1022;0;
40854309;0;1022;0;
40854931;0;1022;0;
40855547;0;1022;0;
40856169;0;1022;0;
40856791;0;1022;0;
40857407;0;1022;0;
40858030;0;1022;0;
40858645;0;1022;0;
40859268;0;1022;0;
40859890;0;1022;0;
40860505;0;1022;0;
40861127;-8;1023;-32;
40861743;-8;1023;-24;
40862366;-14;511;-48;
40862989;-14;511;-42;
40863604;-14;511;-42;
40864227;-14;511;-42;
40864849;-8;509;-18;
40865464;-8;509;-24;
40866086;-8;509;-24;
40866701;-4;505;-8;
40867324;-4;505;-12;
40867946;-1;497;0;
40868561;-1;497;-3;
40869184;-1;497;-3;
40869806;0;481;1;
40870421;0;481;0;
40871043;0;481;0;
40871659;0;449;0;
40872281;0;449;0;
40872904;0;449;0;
40873519;-1;385;-4;
40874141;-1;385;-3;
40874756;0;449;1;
40875378;-1;385;-4;
40876000;-4;257;-15;
40876615;-4;257;-12;
40877237;-4;257;-12;
41158799;-4;24;-12;
41159414;1;96;8;
41160036;1;96;3;
41160651;1;96;3;
41161273;1;96;3;
41161896;1;96;3;
41162512;1;96;3;
41163134;1;96;3;
41163749;1;96;3;
41164372;1;96;3;
41164993;-5;98;-21;
41165608;1;96;9;
41166230;1;64;3;
41166855;1;64;3;
41167470;1;64;3;
41168091;1;64;3;
41168707;1;64;3;
41169329;1;64;3;
41169951;1;64;3;
41170566;1;64;3;
41171188;4;192;15;
41171810;4;192;12;
41172426;4;192;12;
41173048;4;192;12;
41173663;4;192;12;
41174285;4;192;12;
41174907;4;192;12;
41175523;4;192;12;
41176144;4;192;12;
41176759;4;192;12;
41177382;4;192;12;
41178003;4;192;12;
41178619;4;192;12;
41179241;4;192;12;
41179863;3;128;8;
41180478;3;128;9;
41181100;3;128;9;
41181715;3;128;9;
41182338;3;128;9;
41182960;3;128;9;
41183575;3;128;9;
41184197;3;128;9;
41184819;3;128;9;
41185434;3;128;9;
41186056;7;384;25;
41186671;7;384;21;
41187293;7;384;21;
41187915;7;384;21;
41188531;7;384;21;
41189153;7;384;21;
41189768;7;384;21;
41190390;7;384;21;
41191012;7;384;21;
41191627;7;384;21;
41192249;7;384;21;
41192871;7;384;21;
41193486;7;384;21;
41194108;7;384;21;
